0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.03594898246228695,0.01916523731779307,0.0038554570637643337,-0.02924171049380675,0.03340837005816866,0.0008256435394287109,0.007929177372716367,0.023335788204349228,0.021354177268221974,-0.030960572708863765,0.010526594938710332,-0.018254147260449827,-0.013837523678375874,0.019591664895415306,-0.01942820707336068,0.01818013418233022,-0.013992810330819339,0.01572813931852579,-0.007124511641450226,-0.023839239729568362,-0.021635145822074264,0.004399655386805534,0.02349579834844917,0.0006626318208873272,-0.004850938566960394,0.023544305324321613,0.023411860573105514,-0.014709699782542884,-0.023694389121374115,0.015741758048534393,0.006463966798037291,-0.016740108258090913,0.010320827946998179,0.0039184984198072925,-0.011389100342057645,0.008051459095440805,0.006148955784738064,-0.016758098907303065,0.01505842967890203,-0.01269042708008783,0.015948153100907803,0.019634861731901765,-0.02945473277941346,-0.02656393362849485,0.021538869477808475,0.035729847149923444,0.023778286296874285,-0.014902348862960935,0.037296685855835676,-0.018211536575108767,0.0043255132040940225,-0.030069873086176813,-0.011539806611835957,0.032048235181719065,-0.014336328720673919,-0.001056739129126072,-0.001809010631404817,-0.0008683900232426822,0.022411780853872187,-0.023305664071813226,0.01962675855611451,-0.004556091269478202,0.0044761918252334,0.02267471724189818,-0.0029779700707877055,-0.003550915280357003,-0.004583853296935558,-0.03843894945748616,-0.013993521220982075,-0.005066997837275267,-0.020868446881650016,0.0189027301967144,0.004377598408609629,-0.00440624263137579,-0.013105544610880315,-0.0019694753136718646,-0.01287919096648693,0.0006947122747078538,0.014319653389975429,-0.014014661603141576,0.027549403253942728,-0.0032440111972391605,-0.007770793046802282,0.02049768448341638,-0.017698235111311078,-0.001940608024597168,0.01937046309467405,-0.005258858669549227,-0.029674198711290956,0.005499027865880635,0.0017798758926801383,0.014365644718054682,0.001989476731978357,0.014423375658225268,0.03619193847407587,-0.006468220250098966,0.014538967225234956,-0.030608135974034667,0.008271298604086041,-0.01356821518857032
0.03594898246228695,0.01916523731779307,0.0038554570637643337,-0.02924171049380675,0.03340837005816866,0.0008256435394287109,0.007929177372716367,0.023335788204349228,0.021354177268221974,-0.030960572708863765,0.010526594938710332,-0.018254147260449827,-0.013837523678375874,0.019591664895415306,-0.01942820707336068,0.01818013418233022,-0.013992810330819339,0.01572813931852579,-0.007124511641450226,-0.023839239729568362,-0.021635145822074264,0.004399655386805534,0.02349579834844917,0.0006626318208873272,-0.004850938566960394,0.023544305324321613,0.023411860573105514,-0.014709699782542884,-0.023694389121374115,0.015741758048534393,0.006463966798037291,-0.016740108258090913,0.010320827946998179,0.0039184984198072925,-0.011389100342057645,0.008051459095440805,0.006148955784738064,-0.016758098907303065,0.01505842967890203,-0.01269042708008783,0.015948153100907803,0.019634861731901765,-0.02945473277941346,-0.02656393362849485,0.021538869477808475,0.035729847149923444,0.023778286296874285,-0.014902348862960935,0.037296685855835676,-0.018211536575108767,0.0043255132040940225,-0.030069873086176813,-0.011539806611835957,0.032048235181719065,-0.014336328720673919,-0.001056739129126072,-0.001809010631404817,-0.0008683900232426822,0.022411780853872187,-0.023305664071813226,0.01962675855611451,-0.004556091269478202,0.0044761918252334,0.02267471724189818,-0.0029779700707877055,-0.003550915280357003,-0.004583853296935558,-0.03843894945748616,-0.013993521220982075,-0.005066997837275267,-0.020868446881650016,0.0189027301967144,0.004377598408609629,-0.00440624263137579,-0.013105544610880315,-0.0019694753136718646,-0.01287919096648693,0.0006947122747078538,0.014319653389975429,-0.014014661603141576,0.027549403253942728,-0.0032440111972391605,-0.007770793046802282,0.02049768448341638,-0.017698235111311078,-0.001940608024597168,0.01937046309467405,-0.005258858669549227,-0.029674198711290956,0.005499027865880635,0.0017798758926801383,0.014365644718054682,0.001989476731978357,0.014423375658225268,0.03619193847407587,-0.006468220250098966,0.014538967225234956,-0.030608135974034667,0.008271298604086041,-0.01356821518857032
0.03594898246228695,0.01916523731779307,0.0038554570637643337,-0.02924171049380675,0.03340837005816866,0.0008256435394287109,0.007929177372716367,0.023335788204349228,0.021354177268221974,-0.030960572708863765,0.010526594938710332,-0.018254147260449827,-0.013837523678375874,0.019591664895415306,-0.01942820707336068,0.01818013418233022,-0.013992810330819339,0.01572813931852579,-0.007124511641450226,-0.023839239729568362,-0.021635145822074264,0.004399655386805534,0.02349579834844917,0.0006626318208873272,-0.004850938566960394,0.023544305324321613,0.023411860573105514,-0.014709699782542884,-0.023694389121374115,0.015741758048534393,0.006463966798037291,-0.016740108258090913,0.010320827946998179,0.0039184984198072925,-0.011389100342057645,0.008051459095440805,0.006148955784738064,-0.016758098907303065,0.01505842967890203,-0.01269042708008783,0.015948153100907803,0.019634861731901765,-0.02945473277941346,-0.02656393362849485,0.021538869477808475,0.035729847149923444,0.023778286296874285,-0.014902348862960935,0.037296685855835676,-0.018211536575108767,0.0043255132040940225,-0.030069873086176813,-0.011539806611835957,0.032048235181719065,-0.014336328720673919,-0.001056739129126072,-0.001809010631404817,-0.0008683900232426822,0.022411780853872187,-0.023305664071813226,0.01962675855611451,-0.004556091269478202,0.0044761918252334,0.02267471724189818,-0.0029779700707877055,-0.003550915280357003,-0.004583853296935558,-0.03843894945748616,-0.013993521220982075,-0.005066997837275267,-0.020868446881650016,0.0189027301967144,0.004377598408609629,-0.00440624263137579,-0.013105544610880315,-0.0019694753136718646,-0.01287919096648693,0.0006947122747078538,0.014319653389975429,-0.014014661603141576,0.027549403253942728,-0.0032440111972391605,-0.007770793046802282,0.02049768448341638,-0.017698235111311078,-0.001940608024597168,0.01937046309467405,-0.005258858669549227,-0.029674198711290956,0.005499027865880635,0.0017798758926801383,0.014365644718054682,0.001989476731978357,0.014423375658225268,0.03619193847407587,-0.006468220250098966,0.014538967225234956,-0.030608135974034667,0.008271298604086041,-0.01356821518857032
0.03594898246228695,0.01916523731779307,0.0038554570637643337,-0.02924171049380675,0.03340837005816866,0.0008256435394287109,0.007929177372716367,0.023335788204349228,0.021354177268221974,-0.030960572708863765,0.010526594938710332,-0.018254147260449827,-0.013837523678375874,0.019591664895415306,-0.01942820707336068,0.01818013418233022,-0.013992810330819339,0.01572813931852579,-0.007124511641450226,-0.023839239729568362,-0.021635145822074264,0.004399655386805534,0.02349579834844917,0.0006626318208873272,-0.004850938566960394,0.023544305324321613,0.023411860573105514,-0.014709699782542884,-0.023694389121374115,0.015741758048534393,0.006463966798037291,-0.016740108258090913,0.010320827946998179,0.0039184984198072925,-0.011389100342057645,0.008051459095440805,0.006148955784738064,-0.016758098907303065,0.01505842967890203,-0.01269042708008783,0.015948153100907803,0.019634861731901765,-0.02945473277941346,-0.02656393362849485,0.021538869477808475,0.035729847149923444,0.023778286296874285,-0.014902348862960935,0.037296685855835676,-0.018211536575108767,0.0043255132040940225,-0.030069873086176813,-0.011539806611835957,0.032048235181719065,-0.014336328720673919,-0.001056739129126072,-0.001809010631404817,-0.0008683900232426822,0.022411780853872187,-0.023305664071813226,0.01962675855611451,-0.004556091269478202,0.0044761918252334,0.02267471724189818,-0.0029779700707877055,-0.003550915280357003,-0.004583853296935558,-0.03843894945748616,-0.013993521220982075,-0.005066997837275267,-0.020868446881650016,0.0189027301967144,0.004377598408609629,-0.00440624263137579,-0.013105544610880315,-0.0019694753136718646,-0.01287919096648693,0.0006947122747078538,0.014319653389975429,-0.014014661603141576,0.027549403253942728,-0.0032440111972391605,-0.007770793046802282,0.02049768448341638,-0.017698235111311078,-0.001940608024597168,0.01937046309467405,-0.005258858669549227,-0.029674198711290956,0.005499027865880635,0.0017798758926801383,0.014365644718054682,0.001989476731978357,0.014423375658225268,0.03619193847407587,-0.006468220250098966,0.014538967225234956,-0.030608135974034667,0.008271298604086041,-0.01356821518857032
0.03594898246228695,0.01916523731779307,0.0038554570637643337,-0.02924171049380675,0.03340837005816866,0.0008256435394287109,0.007929177372716367,0.023335788204349228,0.021354177268221974,-0.030960572708863765,0.010526594938710332,-0.018254147260449827,-0.013837523678375874,0.019591664895415306,-0.01942820707336068,0.01818013418233022,-0.013992810330819339,0.01572813931852579,-0.007124511641450226,-0.023839239729568362,-0.021635145822074264,0.004399655386805534,0.02349579834844917,0.0006626318208873272,-0.004850938566960394,0.023544305324321613,0.023411860573105514,-0.014709699782542884,-0.023694389121374115,0.015741758048534393,0.006463966798037291,-0.016740108258090913,0.010320827946998179,0.0039184984198072925,-0.011389100342057645,0.008051459095440805,0.006148955784738064,-0.016758098907303065,0.01505842967890203,-0.01269042708008783,0.015948153100907803,0.019634861731901765,-0.02945473277941346,-0.02656393362849485,0.021538869477808475,0.035729847149923444,0.023778286296874285,-0.014902348862960935,0.037296685855835676,-0.018211536575108767,0.0043255132040940225,-0.030069873086176813,-0.011539806611835957,0.032048235181719065,-0.014336328720673919,-0.001056739129126072,-0.001809010631404817,-0.0008683900232426822,0.022411780853872187,-0.023305664071813226,0.01962675855611451,-0.004556091269478202,0.0044761918252334,0.02267471724189818,-0.0029779700707877055,-0.003550915280357003,-0.004583853296935558,-0.03843894945748616,-0.013993521220982075,-0.005066997837275267,-0.020868446881650016,0.0189027301967144,0.004377598408609629,-0.00440624263137579,-0.013105544610880315,-0.0019694753136718646,-0.01287919096648693,0.0006947122747078538,0.014319653389975429,-0.014014661603141576,0.027549403253942728,-0.0032440111972391605,-0.007770793046802282,0.02049768448341638,-0.017698235111311078,-0.001940608024597168,0.01937046309467405,-0.005258858669549227,-0.029674198711290956,0.005499027865880635,0.0017798758926801383,0.014365644718054682,0.001989476731978357,0.014423375658225268,0.03619193847407587,-0.006468220250098966,0.014538967225234956,-0.030608135974034667,0.008271298604086041,-0.01356821518857032
-0.013931361318100244,-0.0009529403905617073,0.004059238577610813,0.0026539486716501415,0.0004909133131150156,-0.00573804893065244,0.015952052897773683,0.01898241031449288,-0.020367679418995976,-0.03545636731723789,-0.00021579326130449772,-0.005900916446989868,0.007411746744764969,0.05548376217484474,-0.007025036029517651,-0.008093509881291538,-0.02144725271500647,0.0004365447093732655,-0.013442061608657241,-0.012300941947614774,0.05458073550835252,-0.05022823251783848,0.04210711782798171,-0.00782467343378812,0.007398387169814669,0.031040500500239432,0.020545407955069095,-0.0001673586666584015,-0.030567228968720883,-0.018354471132624894,0.033632548700552434,0.021982158650644124,-0.004669604008086026,-0.00013617274817079306,-0.00810306501807645,-0.00370451487833634,0.008062275766860694,-0.003998980391770601,-0.05576863487294759,-0.04385572572937235,0.021078049554489553,-0.002468471764586866,0.0018515473057050258,-0.03998792148195207,-0.027766949679062236,-0.0061328826122917235,-0.03179151425138116,-0.007578454693430103,-0.028333580819889903,0.021358308382332325,-0.03521780692244647,-0.03797225528978743,-0.0027096362318843603,-0.038688912289217114,0.025987456552684307,-0.03531364725495223,-0.036208747420459986,-0.0057820582296699286,-0.0378664267482236,-0.04351581173250452,0.01623231018311344,-0.02875500762252159,0.03966702549951151,-0.018698046595091,0.006969206217036117,0.007324717473238707,-0.011599569406826049,0.042411052898387425,-0.017304032808169723,0.006230961298570037,0.027855239575728774,0.044576077605597675,-0.007172992860432714,0.035822883122818894,0.01141405152156949,-0.012470938570913859,-0.0016844308120198548,0.011244167973927688,0.0020689707016572356,0.020966019161278382,0.01994644857768435,-0.009558610327076167,-0.026372534222900867,0.004857860156334937,-0.07061846426222473,-0.06789684243267402,0.0753594369161874,-0.021511719678528607,-0.05918585788458586,-0.01847396277298685,0.0008234212873503566,0.016538720854441635,0.030235396116040647,0.0004966078704455867,0.006624143454246223,0.007451913348631933,-0.03505438275169581,-0.011054091213736683,-0.0014789371634833515,0.019666247302666306
0.0056763794855214655,0.018996937666088343,-0.018037311965599656,0.030794830876402557,0.010047118834336288,0.004279305983800441,0.04854467208497226,0.02628956578701036,-0.022456052131019533,-0.027479886302899104,0.031172960065305233,0.025956741417758167,-0.0010185317951254547,0.04461842286400497,-0.00641369353979826,-0.007061569835059345,0.02882353716995567,0.005157945037353784,0.011015158030204475,-0.029367284383624792,0.015543141402304173,-0.004169068532064557,-0.027071075281128287,0.005271306377835572,0.018728427188761998,-0.02093969436828047,0.023689064546488225,-0.017458369955420494,0.0067191073030699044,0.007116629974916577,0.03429612913168967,0.01925676636165008,0.004213366541080177,-0.018897314876085147,-0.031781461017089896,0.005801835155580193,0.016718856699299067,-0.006173378074890934,0.0015893916133791208,-0.05875744065269828,0.004654906108044088,-0.00502024230081588,0.024899480456952006,-0.0029654866084456444,0.010943349217996001,-0.004431998997461051,-0.003487215260975063,-0.0001627852179808542,4.4419197365641594e-05,0.0064590187394060194,-0.026652371590898838,-0.027825161174405366,-0.03319743130123243,0.01021179708186537,0.012227620172780007,-0.005865499333594926,-0.0035428147530183196,-0.018049299367703497,0.04223272856324911,-0.013304595835506916,0.023887960909632966,-0.012828062404878438,0.037273626163369045,-0.014803258934989572,-0.02045463079412002,0.022851508168969303,0.004950513495714404,-0.009484706271905452,-0.04708779143402353,0.013888402376323938,-0.03233562735840678,0.007677698042243719,0.004940324055496603,0.00946887768805027,0.021625749752274714,-0.02262753329705447,-0.0208901425357908,0.03312645782716572,-0.03797259833663702,0.0019000627798959613,0.012331090692896396,0.028065970807801932,-0.02150124474428594,0.007944171433337033,0.02158847078680992,0.0013187307631596923,0.02320877800229937,-0.01375064137391746,-0.0035920741502195597,0.0215966351897805,0.021622543456032872,0.013676222937647253,0.0017469748854637146,0.036554427206283435,0.029005350545048714,0.020579522766638547,0.02137928013689816,0.00577838986646384,0.028187293675728142,-0.003786704008234665
-0.013931361318100244,-0.0009529403905617073,0.004059238577610813,0.0026539486716501415,0.0004909133131150156,-0.00573804893065244,0.015952052897773683,0.01898241031449288,-0.020367679418995976,-0.03545636731723789,-0.00021579326130449772,-0.005900916446989868,0.007411746744764969,0.05548376217484474,-0.007025036029517651,-0.008093509881291538,-0.02144725271500647,0.0004365447093732655,-0.013442061608657241,-0.012300941947614774,0.05458073550835252,-0.05022823251783848,0.04210711782798171,-0.00782467343378812,0.007398387169814669,0.031040500500239432,0.020545407955069095,-0.0001673586666584015,-0.030567228968720883,-0.018354471132624894,0.033632548700552434,0.021982158650644124,-0.004669604008086026,-0.00013617274817079306,-0.00810306501807645,-0.00370451487833634,0.008062275766860694,-0.003998980391770601,-0.05576863487294759,-0.04385572572937235,0.021078049554489553,-0.002468471764586866,0.0018515473057050258,-0.03998792148195207,-0.027766949679062236,-0.0061328826122917235,-0.03179151425138116,-0.007578454693430103,-0.028333580819889903,0.021358308382332325,-0.03521780692244647,-0.03797225528978743,-0.0027096362318843603,-0.038688912289217114,0.025987456552684307,-0.03531364725495223,-0.036208747420459986,-0.0057820582296699286,-0.0378664267482236,-0.04351581173250452,0.01623231018311344,-0.02875500762252159,0.03966702549951151,-0.018698046595091,0.006969206217036117,0.007324717473238707,-0.011599569406826049,0.042411052898387425,-0.017304032808169723,0.006230961298570037,0.027855239575728774,0.044576077605597675,-0.007172992860432714,0.035822883122818894,0.01141405152156949,-0.012470938570913859,-0.0016844308120198548,0.011244167973927688,0.0020689707016572356,0.020966019161278382,0.01994644857768435,-0.009558610327076167,-0.026372534222900867,0.004857860156334937,-0.07061846426222473,-0.06789684243267402,0.0753594369161874,-0.021511719678528607,-0.05918585788458586,-0.01847396277298685,0.0008234212873503566,0.016538720854441635,0.030235396116040647,0.0004966078704455867,0.006624143454246223,0.007451913348631933,-0.03505438275169581,-0.011054091213736683,-0.0014789371634833515,0.019666247302666306
0.0056763794855214655,0.018996937666088343,-0.018037311965599656,0.030794830876402557,0.010047118834336288,0.004279305983800441,0.04854467208497226,0.02628956578701036,-0.022456052131019533,-0.027479886302899104,0.031172960065305233,0.025956741417758167,-0.0010185317951254547,0.04461842286400497,-0.00641369353979826,-0.007061569835059345,0.02882353716995567,0.005157945037353784,0.011015158030204475,-0.029367284383624792,0.015543141402304173,-0.004169068532064557,-0.027071075281128287,0.005271306377835572,0.018728427188761998,-0.02093969436828047,0.023689064546488225,-0.017458369955420494,0.0067191073030699044,0.007116629974916577,0.03429612913168967,0.01925676636165008,0.004213366541080177,-0.018897314876085147,-0.031781461017089896,0.005801835155580193,0.016718856699299067,-0.006173378074890934,0.0015893916133791208,-0.05875744065269828,0.004654906108044088,-0.00502024230081588,0.024899480456952006,-0.0029654866084456444,0.010943349217996001,-0.004431998997461051,-0.003487215260975063,-0.0001627852179808542,4.4419197365641594e-05,0.0064590187394060194,-0.026652371590898838,-0.027825161174405366,-0.03319743130123243,0.01021179708186537,0.012227620172780007,-0.005865499333594926,-0.0035428147530183196,-0.018049299367703497,0.04223272856324911,-0.013304595835506916,0.023887960909632966,-0.012828062404878438,0.037273626163369045,-0.014803258934989572,-0.02045463079412002,0.022851508168969303,0.004950513495714404,-0.009484706271905452,-0.04708779143402353,0.013888402376323938,-0.03233562735840678,0.007677698042243719,0.004940324055496603,0.00946887768805027,0.021625749752274714,-0.02262753329705447,-0.0208901425357908,0.03312645782716572,-0.03797259833663702,0.0019000627798959613,0.012331090692896396,0.028065970807801932,-0.02150124474428594,0.007944171433337033,0.02158847078680992,0.0013187307631596923,0.02320877800229937,-0.01375064137391746,-0.0035920741502195597,0.0215966351897805,0.021622543456032872,0.013676222937647253,0.0017469748854637146,0.036554427206283435,0.029005350545048714,0.020579522766638547,0.02137928013689816,0.00577838986646384,0.028187293675728142,-0.003786704008234665
-0.05378514598123729,0.042592139972839504,0.001556821895064786,0.03393052122555673,-0.0007093329186318442,-0.00018230697605758905,0.060082705313107,0.033445266668422846,-0.04413753736298531,-0.021016555256210268,0.05004954000469297,-0.01573690550867468,0.02071987316594459,0.026249544112943113,-0.033026752760633826,0.03005973092513159,0.049618544173426926,-0.036281861961469986,-0.01270247611682862,-0.04368782008532435,0.03221823985222727,0.03522122369031422,0.05219340045005083,0.018551997374743223,-0.00430626084562391,0.011274431366473436,-0.012374539219308645,0.06105259002652019,-0.024878655902284663,0.007895715825725347,0.007671863248106092,-0.019623887550551444,0.002913782896939665,-0.019016879377886653,-0.04003123985603452,0.07172167510725558,0.05168039532145485,-0.06201456510461867,-0.03825873132882407,0.03822130963089876,0.04120500257704407,-0.023771709529682994,0.006155316601507366,-0.03826773080800194,0.05776172764308285,0.0062407912919297814,-0.05464162980206311,-0.027986753033474088,0.011077301925979555,0.023414986091665924,-0.017955651826923713,0.015017237352822121,-0.003360492584761232,-0.00998979524592869,-0.034180676215328276,0.02219207212328911,0.016878373848157935,-0.0060004024126101285,-0.007862480617404799,0.00022773208911530674,0.025104928470682353,-0.01271761191310361,-0.02885625109774992,0.02194846438942477,0.004408187582157552,0.012596767657669261,0.009627891675336286,0.010901703499257565,-0.014544940524501726,-0.026546983746811748,-0.02451380033744499,0.051405939913820475,0.012530391046311706,-0.019346461194800213,0.010321753674361389,-0.04306331212865189,0.03608317795442417,0.012877813191153109,-0.0032542964618187398,0.026158913038671017,0.0042725829989649355,-0.018692345067393035,-0.051043107341683935,0.030824717483483255,0.027517746566445567,-0.01764096498664003,0.030299720296170563,0.022475608653621748,0.01357184667722322,0.010183529630012345,-0.008545305696316063,0.0022362354502547532,-0.058330805506557226,-0.01952039243769832,0.03871830554180633,0.03282072686124593,0.0008129974303301424,-0.058777587953954935,0.01087299536447972,0.048811555141583085
0.0056763794855214655,0.018996937666088343,-0.018037311965599656,0.030794830876402557,0.010047118834336288,0.004279305983800441,0.04854467208497226,0.02628956578701036,-0.022456052131019533,-0.027479886302899104,0.031172960065305233,0.025956741417758167,-0.0010185317951254547,0.04461842286400497,-0.00641369353979826,-0.007061569835059345,0.02882353716995567,0.005157945037353784,0.011015158030204475,-0.029367284383624792,0.015543141402304173,-0.004169068532064557,-0.027071075281128287,0.005271306377835572,0.018728427188761998,-0.02093969436828047,0.023689064546488225,-0.017458369955420494,0.0067191073030699044,0.007116629974916577,0.03429612913168967,0.01925676636165008,0.004213366541080177,-0.018897314876085147,-0.031781461017089896,0.005801835155580193,0.016718856699299067,-0.006173378074890934,0.0015893916133791208,-0.05875744065269828,0.004654906108044088,-0.00502024230081588,0.024899480456952006,-0.0029654866084456444,0.010943349217996001,-0.004431998997461051,-0.003487215260975063,-0.0001627852179808542,4.4419197365641594e-05,0.0064590187394060194,-0.026652371590898838,-0.027825161174405366,-0.03319743130123243,0.01021179708186537,0.012227620172780007,-0.005865499333594926,-0.0035428147530183196,-0.018049299367703497,0.04223272856324911,-0.013304595835506916,0.023887960909632966,-0.012828062404878438,0.037273626163369045,-0.014803258934989572,-0.02045463079412002,0.022851508168969303,0.004950513495714404,-0.009484706271905452,-0.04708779143402353,0.013888402376323938,-0.03233562735840678,0.007677698042243719,0.004940324055496603,0.00946887768805027,0.021625749752274714,-0.02262753329705447,-0.0208901425357908,0.03312645782716572,-0.03797259833663702,0.0019000627798959613,0.012331090692896396,0.028065970807801932,-0.02150124474428594,0.007944171433337033,0.02158847078680992,0.0013187307631596923,0.02320877800229937,-0.01375064137391746,-0.0035920741502195597,0.0215966351897805,0.021622543456032872,0.013676222937647253,0.0017469748854637146,0.036554427206283435,0.029005350545048714,0.020579522766638547,0.02137928013689816,0.00577838986646384,0.028187293675728142,-0.003786704008234665
-0.013931361318100244,-0.0009529403905617073,0.004059238577610813,0.0026539486716501415,0.0004909133131150156,-0.00573804893065244,0.015952052897773683,0.01898241031449288,-0.020367679418995976,-0.03545636731723789,-0.00021579326130449772,-0.005900916446989868,0.007411746744764969,0.05548376217484474,-0.007025036029517651,-0.008093509881291538,-0.02144725271500647,0.0004365447093732655,-0.013442061608657241,-0.012300941947614774,0.05458073550835252,-0.05022823251783848,0.04210711782798171,-0.00782467343378812,0.007398387169814669,0.031040500500239432,0.020545407955069095,-0.0001673586666584015,-0.030567228968720883,-0.018354471132624894,0.033632548700552434,0.021982158650644124,-0.004669604008086026,-0.00013617274817079306,-0.00810306501807645,-0.00370451487833634,0.008062275766860694,-0.003998980391770601,-0.05576863487294759,-0.04385572572937235,0.021078049554489553,-0.002468471764586866,0.0018515473057050258,-0.03998792148195207,-0.027766949679062236,-0.0061328826122917235,-0.03179151425138116,-0.007578454693430103,-0.028333580819889903,0.021358308382332325,-0.03521780692244647,-0.03797225528978743,-0.0027096362318843603,-0.038688912289217114,0.025987456552684307,-0.03531364725495223,-0.036208747420459986,-0.0057820582296699286,-0.0378664267482236,-0.04351581173250452,0.01623231018311344,-0.02875500762252159,0.03966702549951151,-0.018698046595091,0.006969206217036117,0.007324717473238707,-0.011599569406826049,0.042411052898387425,-0.017304032808169723,0.006230961298570037,0.027855239575728774,0.044576077605597675,-0.007172992860432714,0.035822883122818894,0.01141405152156949,-0.012470938570913859,-0.0016844308120198548,0.011244167973927688,0.0020689707016572356,0.020966019161278382,0.01994644857768435,-0.009558610327076167,-0.026372534222900867,0.004857860156334937,-0.07061846426222473,-0.06789684243267402,0.0753594369161874,-0.021511719678528607,-0.05918585788458586,-0.01847396277298685,0.0008234212873503566,0.016538720854441635,0.030235396116040647,0.0004966078704455867,0.006624143454246223,0.007451913348631933,-0.03505438275169581,-0.011054091213736683,-0.0014789371634833515,0.019666247302666306
0.0056763794855214655,0.018996937666088343,-0.018037311965599656,0.030794830876402557,0.010047118834336288,0.004279305983800441,0.04854467208497226,0.02628956578701036,-0.022456052131019533,-0.027479886302899104,0.031172960065305233,0.025956741417758167,-0.0010185317951254547,0.04461842286400497,-0.00641369353979826,-0.007061569835059345,0.02882353716995567,0.005157945037353784,0.011015158030204475,-0.029367284383624792,0.015543141402304173,-0.004169068532064557,-0.027071075281128287,0.005271306377835572,0.018728427188761998,-0.02093969436828047,0.023689064546488225,-0.017458369955420494,0.0067191073030699044,0.007116629974916577,0.03429612913168967,0.01925676636165008,0.004213366541080177,-0.018897314876085147,-0.031781461017089896,0.005801835155580193,0.016718856699299067,-0.006173378074890934,0.0015893916133791208,-0.05875744065269828,0.004654906108044088,-0.00502024230081588,0.024899480456952006,-0.0029654866084456444,0.010943349217996001,-0.004431998997461051,-0.003487215260975063,-0.0001627852179808542,4.4419197365641594e-05,0.0064590187394060194,-0.026652371590898838,-0.027825161174405366,-0.03319743130123243,0.01021179708186537,0.012227620172780007,-0.005865499333594926,-0.0035428147530183196,-0.018049299367703497,0.04223272856324911,-0.013304595835506916,0.023887960909632966,-0.012828062404878438,0.037273626163369045,-0.014803258934989572,-0.02045463079412002,0.022851508168969303,0.004950513495714404,-0.009484706271905452,-0.04708779143402353,0.013888402376323938,-0.03233562735840678,0.007677698042243719,0.004940324055496603,0.00946887768805027,0.021625749752274714,-0.02262753329705447,-0.0208901425357908,0.03312645782716572,-0.03797259833663702,0.0019000627798959613,0.012331090692896396,0.028065970807801932,-0.02150124474428594,0.007944171433337033,0.02158847078680992,0.0013187307631596923,0.02320877800229937,-0.01375064137391746,-0.0035920741502195597,0.0215966351897805,0.021622543456032872,0.013676222937647253,0.0017469748854637146,0.036554427206283435,0.029005350545048714,0.020579522766638547,0.02137928013689816,0.00577838986646384,0.028187293675728142,-0.003786704008234665
0.0056763794855214655,0.018996937666088343,-0.018037311965599656,0.030794830876402557,0.010047118834336288,0.004279305983800441,0.04854467208497226,0.02628956578701036,-0.022456052131019533,-0.027479886302899104,0.031172960065305233,0.025956741417758167,-0.0010185317951254547,0.04461842286400497,-0.00641369353979826,-0.007061569835059345,0.02882353716995567,0.005157945037353784,0.011015158030204475,-0.029367284383624792,0.015543141402304173,-0.004169068532064557,-0.027071075281128287,0.005271306377835572,0.018728427188761998,-0.02093969436828047,0.023689064546488225,-0.017458369955420494,0.0067191073030699044,0.007116629974916577,0.03429612913168967,0.01925676636165008,0.004213366541080177,-0.018897314876085147,-0.031781461017089896,0.005801835155580193,0.016718856699299067,-0.006173378074890934,0.0015893916133791208,-0.05875744065269828,0.004654906108044088,-0.00502024230081588,0.024899480456952006,-0.0029654866084456444,0.010943349217996001,-0.004431998997461051,-0.003487215260975063,-0.0001627852179808542,4.4419197365641594e-05,0.0064590187394060194,-0.026652371590898838,-0.027825161174405366,-0.03319743130123243,0.01021179708186537,0.012227620172780007,-0.005865499333594926,-0.0035428147530183196,-0.018049299367703497,0.04223272856324911,-0.013304595835506916,0.023887960909632966,-0.012828062404878438,0.037273626163369045,-0.014803258934989572,-0.02045463079412002,0.022851508168969303,0.004950513495714404,-0.009484706271905452,-0.04708779143402353,0.013888402376323938,-0.03233562735840678,0.007677698042243719,0.004940324055496603,0.00946887768805027,0.021625749752274714,-0.02262753329705447,-0.0208901425357908,0.03312645782716572,-0.03797259833663702,0.0019000627798959613,0.012331090692896396,0.028065970807801932,-0.02150124474428594,0.007944171433337033,0.02158847078680992,0.0013187307631596923,0.02320877800229937,-0.01375064137391746,-0.0035920741502195597,0.0215966351897805,0.021622543456032872,0.013676222937647253,0.0017469748854637146,0.036554427206283435,0.029005350545048714,0.020579522766638547,0.02137928013689816,0.00577838986646384,0.028187293675728142,-0.003786704008234665
